reporting_date,fico_low,new_used,active_loans,new_repos
03-31-2025,710,1,170,0
03-31-2025,710,2,392,1
03-31-2025,720,1,309,1
03-31-2025,720,2,340,3
03-31-2025,730,1,187,1
03-31-2025,730,2,173,2
03-31-2025,740,1,131,0
03-31-2025,740,2,103,1
03-31-2025,750,1,55,1
03-31-2025,750,2,37,0
03-31-2025,760,1,38,0
03-31-2025,760,2,28,0
03-31-2025,770,1,17,1
03-31-2025,770,2,24,0
03-31-2025,780,1,14,0
03-31-2025,780,2,10,0
03-31-2025,790,1,8,0
03-31-2025,790,2,11,0
03-31-2025,800,1,1,0
03-31-2025,800,2,4,0
03-31-2025,810,1,1,0
03-31-2025,810,2,3,0
03-31-2025,820,1,6,0
03-31-2025,820,2,4,0
03-31-2025,830,2,1,0
03-31-2025,840,2,1,0
03-31-2025,850,1,3,0
04-30-2025,370,1,1,0
04-30-2025,380,2,2,0
04-30-2025,390,1,3,0
04-30-2025,390,2,2,0
04-30-2025,400,1,5,0
04-30-2025,400,2,4,0
04-30-2025,410,1,10,0
04-30-2025,410,2,17,0
04-30-2025,420,1,12,0
04-30-2025,420,2,25,0
04-30-2025,430,1,26,0
04-30-2025,430,2,41,0
04-30-2025,440,1,49,0
04-30-2025,440,2,75,3
04-30-2025,450,1,182,1
04-30-2025,450,2,227,1
04-30-2025,460,1,284,0
04-30-2025,460,2,400,4
04-30-2025,470,1,435,3
04-30-2025,470,2,1067,7
04-30-2025,480,1,784,4
04-30-2025,480,2,2231,10
04-30-2025,490,1,1067,6
04-30-2025,490,2,3283,25
04-30-2025,500,1,1804,10
04-30-2025,500,2,5368,36
04-30-2025,510,1,2171,17
04-30-2025,510,2,6303,48
04-30-2025,520,1,2799,23
04-30-2025,520,2,7871,64
04-30-2025,530,1,2950,18
04-30-2025,530,2,8760,56
04-30-2025,540,1,3634,21
04-30-2025,540,2,10305,70
04-30-2025,550,1,3888,20
04-30-2025,550,2,11245,80
04-30-2025,560,1,4042,19
04-30-2025,560,2,10714,51
04-30-2025,570,1,4593,8
04-30-2025,570,2,12252,75
04-30-2025,580,1,4678,27
04-30-2025,580,2,11535,55
04-30-2025,590,1,4866,22
04-30-2025,590,2,11364,55
04-30-2025,600,1,5221,21
04-30-2025,600,2,11494,53
04-30-2025,610,1,5229,19
04-30-2025,610,2,10911,60
04-30-2025,620,1,8386,18
04-30-2025,620,2,17774,78
04-30-2025,630,1,8980,21
04-30-2025,630,2,18241,63
04-30-2025,640,1,1691,4
04-30-2025,640,2,3412,21
04-30-2025,650,1,1363,5
04-30-2025,650,2,2978,16
04-30-2025,660,1,1312,7
04-30-2025,660,2,2591,21
04-30-2025,670,1,976,3
04-30-2025,670,2,2016,6
04-30-2025,680,1,405,2
04-30-2025,680,2,1064,4
04-30-2025,690,1,372,2
04-30-2025,690,2,849,7
04-30-2025,700,1,224,0
04-30-2025,700,2,586,7
04-30-2025,710,1,166,0
04-30-2025,710,2,387,8
04-30-2025,720,1,302,1
04-30-2025,720,2,328,3
04-30-2025,730,1,183,1
04-30-2025,730,2,167,0
04-30-2025,740,1,131,0
04-30-2025,740,2,102,1
04-30-2025,750,1,54,1
04-30-2025,750,2,36,0
04-30-2025,760,1,34,0
04-30-2025,760,2,26,0
04-30-2025,770,1,17,0
04-30-2025,770,2,24,0
04-30-2025,780,1,13,0
04-30-2025,780,2,10,1
04-30-2025,790,1,8,0
04-30-2025,790,2,11,0
04-30-2025,800,1,1,0
04-30-2025,800,2,4,0
04-30-2025,810,1,1,0
04-30-2025,810,2,3,0
04-30-2025,820,1,6,0
04-30-2025,820,2,4,0
04-30-2025,830,2,1,0
04-30-2025,840,2,1,0
04-30-2025,850,1,3,0
05-31-2025,370,1,1,0
05-31-2025,380,2,2,0
05-31-2025,390,1,3,0
05-31-2025,390,2,2,0
05-31-2025,400,1,4,0
05-31-2025,400,2,3,0
05-31-2025,410,1,10,0
05-31-2025,410,2,16,0
05-31-2025,420,1,10,0
05-31-2025,420,2,22,0
05-31-2025,430,1,22,0
05-31-2025,430,2,37,0
05-31-2025,440,1,41,0
05-31-2025,440,2,68,0
05-31-2025,450,1,158,0
05-31-2025,450,2,198,0
05-31-2025,460,1,236,2
05-31-2025,460,2,364,3
05-31-2025,470,1,372,0
05-31-2025,470,2,1008,9
05-31-2025,480,1,692,5
05-31-2025,480,2,2090,16
05-31-2025,490,1,922,5
05-31-2025,490,2,3053,21
05-31-2025,500,1,1598,9
05-31-2025,500,2,4971,30
05-31-2025,510,1,1927,6
05-31-2025,510,2,5854,62
05-31-2025,520,1,2493,12
05-31-2025,520,2,7274,47
05-31-2025,530,1,2593,8
05-31-2025,530,2,8182,62
05-31-2025,540,1,3186,18
05-31-2025,540,2,9605,72
05-31-2025,550,1,3458,19
05-31-2025,550,2,10409,67
05-31-2025,560,1,3566,27
05-31-2025,560,2,9872,58
05-31-2025,570,1,4063,18
05-31-2025,570,2,11345,88
05-31-2025,580,1,4138,22
05-31-2025,580,2,10621,63
05-31-2025,590,1,4318,16
05-31-2025,590,2,10443,67
05-31-2025,600,1,4647,19
05-31-2025,600,2,10651,62
05-31-2025,610,1,4631,19
05-31-2025,610,2,10108,49
05-31-2025,620,1,7522,24
05-31-2025,620,2,16457,87
05-31-2025,630,1,8049,16
05-31-2025,630,2,16946,57
05-31-2025,640,1,1512,7
05-31-2025,640,2,3172,20
05-31-2025,650,1,1214,5
05-31-2025,650,2,2765,12
05-31-2025,660,1,1182,3
05-31-2025,660,2,2397,16
05-31-2025,670,1,895,5
05-31-2025,670,2,1860,9
05-31-2025,680,1,377,1
05-31-2025,680,2,1011,5
05-31-2025,690,1,342,1
05-31-2025,690,2,805,5
05-31-2025,700,1,211,2
05-31-2025,700,2,557,2
05-31-2025,710,1,154,1
05-31-2025,710,2,380,2
05-31-2025,720,1,280,1
05-31-2025,720,2,312,2
05-31-2025,730,1,174,1
05-31-2025,730,2,162,1
05-31-2025,740,1,125,0
05-31-2025,740,2,99,0
05-31-2025,750,1,53,0
05-31-2025,750,2,34,0
05-31-2025,760,1,34,1
05-31-2025,760,2,24,0
05-31-2025,770,1,15,0
05-31-2025,770,2,24,0
05-31-2025,780,1,12,0
05-31-2025,780,2,9,0
05-31-2025,790,1,7,0
05-31-2025,790,2,11,0
05-31-2025,800,1,1,0
05-31-2025,800,2,4,0
05-31-2025,810,1,1,0
05-31-2025,810,2,3,0
05-31-2025,820,1,6,0
05-31-2025,820,2,4,0
05-31-2025,830,2,1,0
05-31-2025,840,2,1,0
05-31-2025,850,1,3,0
06-30-2025,370,1,1,0
06-30-2025,380,2,1,0
06-30-2025,390,1,3,0
06-30-2025,390,2,2,0
06-30-2025,400,1,3,0
06-30-2025,400,2,3,0
06-30-2025,410,1,7,0
06-30-2025,410,2,14,0
06-30-2025,420,1,8,0
06-30-2025,420,2,19,0
06-30-2025,430,1,20,1
06-30-2025,430,2,33,0
06-30-2025,440,1,36,0
06-30-2025,440,2,60,1
06-30-2025,450,1,130,0
06-30-2025,450,2,176,0
06-30-2025,460,1,201,1
06-30-2025,460,2,323,2
06-30-2025,470,1,307,2
06-30-2025,470,2,902,7
06-30-2025,480,1,575,6
06-30-2025,480,2,1892,29
06-30-2025,490,1,775,1
06-30-2025,490,2,2758,31
06-30-2025,500,1,1324,4
06-30-2025,500,2,4529,46
06-30-2025,510,1,1618,11
06-30-2025,510,2,5305,52
06-30-2025,520,1,2067,15
06-30-2025,520,2,6561,49
06-30-2025,530,1,2171,9
06-30-2025,530,2,7412,60
06-30-2025,540,1,2667,19
06-30-2025,540,2,8775,72
06-30-2025,550,1,2868,7
06-30-2025,550,2,9307,68
06-30-2025,560,1,2953,17
06-30-2025,560,2,8838,47
06-30-2025,570,1,3390,20
06-30-2025,570,2,10136,54
06-30-2025,580,1,3463,12
06-30-2025,580,2,9526,56
06-30-2025,590,1,3648,17
06-30-2025,590,2,9328,51
06-30-2025,600,1,3942,13
06-30-2025,600,2,9490,46
06-30-2025,610,1,3914,16
06-30-2025,610,2,9001,45
06-30-2025,620,1,6424,21
06-30-2025,620,2,14799,56
06-30-2025,630,1,6900,18
06-30-2025,630,2,15233,59
06-30-2025,640,1,1296,7
06-30-2025,640,2,2860,17
06-30-2025,650,1,1049,4
06-30-2025,650,2,2534,16
06-30-2025,660,1,1056,5
06-30-2025,660,2,2175,13
06-30-2025,670,1,786,4
06-30-2025,670,2,1689,11
06-30-2025,680,1,351,1
06-30-2025,680,2,932,7
06-30-2025,690,1,319,1
06-30-2025,690,2,742,5
06-30-2025,700,1,188,0
06-30-2025,700,2,515,5
06-30-2025,710,1,145,2
06-30-2025,710,2,347,3
06-30-2025,720,1,269,1
06-30-2025,720,2,300,3
06-30-2025,730,1,167,1
06-30-2025,730,2,150,1
06-30-2025,740,1,117,0
06-30-2025,740,2,99,0
06-30-2025,750,1,50,1
06-30-2025,750,2,33,1
06-30-2025,760,1,30,0
06-30-2025,760,2,21,0
06-30-2025,770,1,15,0
06-30-2025,770,2,23,0
06-30-2025,780,1,12,0
06-30-2025,780,2,8,0
06-30-2025,790,1,7,0
06-30-2025,790,2,11,0
06-30-2025,800,1,1,0
06-30-2025,800,2,4,0
06-30-2025,810,1,1,0
06-30-2025,810,2,3,0
06-30-2025,820,1,5,0
06-30-2025,820,2,4,0
06-30-2025,830,2,1,0
06-30-2025,840,2,1,0
06-30-2025,850,1,3,0
07-31-2025,370,1,1,0
07-31-2025,380,2,1,0
07-31-2025,390,1,3,0
07-31-2025,390,2,2,0
07-31-2025,400,1,3,0
07-31-2025,400,2,3,0
07-31-2025,410,1,6,0
07-31-2025,410,2,13,0
07-31-2025,420,1,8,0
07-31-2025,420,2,17,0
07-31-2025,430,1,20,0
07-31-2025,430,2,30,0
07-31-2025,440,1,35,0
07-31-2025,440,2,58,0
07-31-2025,450,1,128,0
07-31-2025,450,2,176,5
07-31-2025,460,1,198,2
07-31-2025,460,2,322,3
07-31-2025,470,1,297,1
07-31-2025,470,2,888,4
07-31-2025,480,1,558,4
07-31-2025,480,2,1857,11
07-31-2025,490,1,757,5
07-31-2025,490,2,2704,23
07-31-2025,500,1,1283,6
07-31-2025,500,2,4448,30
07-31-2025,510,1,1582,7
07-31-2025,510,2,5181,42
07-31-2025,520,1,2011,10
07-31-2025,520,2,6420,53
07-31-2025,530,1,2118,19
07-31-2025,530,2,7263,53
07-31-2025,540,1,2598,11
07-31-2025,540,2,8562,71
07-31-2025,550,1,2788,13
07-31-2025,550,2,9103,83
07-31-2025,560,1,2846,13
07-31-2025,560,2,8625,80
07-31-2025,570,1,3296,14
07-31-2025,570,2,9902,66
07-31-2025,580,1,3367,10
07-31-2025,580,2,9300,64
07-31-2025,590,1,3568,13
07-31-2025,590,2,9104,38
07-31-2025,600,1,3838,14
07-31-2025,600,2,9258,61
07-31-2025,610,1,3822,15
07-31-2025,610,2,8792,34
07-31-2025,620,1,6253,17
07-31-2025,620,2,14467,60
07-31-2025,630,1,6720,13
07-31-2025,630,2,14900,63
07-31-2025,640,1,1251,7
07-31-2025,640,2,2803,17
07-31-2025,650,1,1018,3
07-31-2025,650,2,2469,14
07-31-2025,660,1,1034,3
07-31-2025,660,2,2111,15
07-31-2025,670,1,766,2
07-31-2025,670,2,1652,18
07-31-2025,680,1,337,3
07-31-2025,680,2,901,4
07-31-2025,690,1,309,0
07-31-2025,690,2,724,4
07-31-2025,700,1,182,2
07-31-2025,700,2,507,4
07-31-2025,710,1,140,3
07-31-2025,710,2,342,2
07-31-2025,720,1,261,1
07-31-2025,720,2,286,3
07-31-2025,730,1,163,1
07-31-2025,730,2,145,0
07-31-2025,740,1,114,0
07-31-2025,740,2,97,1
07-31-2025,750,1,49,0
07-31-2025,750,2,34,0
07-31-2025,760,1,30,0
07-31-2025,760,2,20,0
07-31-2025,770,1,15,0
07-31-2025,770,2,22,0
07-31-2025,780,1,11,0
07-31-2025,780,2,8,0
07-31-2025,790,1,7,0
07-31-2025,790,2,11,0
07-31-2025,800,1,1,0
07-31-2025,800,2,4,0
07-31-2025,810,1,1,0
07-31-2025,810,2,3,0
07-31-2025,820,1,5,0
07-31-2025,820,2,4,0
07-31-2025,830,2,1,0
07-31-2025,840,2,1,0
07-31-2025,850,1,3,0
08-31-2025,370,1,1,0
08-31-2025,380,2,1,0
08-31-2025,390,1,3,0
08-31-2025,390,2,2,0
08-31-2025,400,1,3,0
08-31-2025,400,2,3,0
08-31-2025,410,1,6,0
08-31-2025,410,2,13,0
08-31-2025,420,1,8,0
08-31-2025,420,2,18,2
08-31-2025,430,1,18,1
08-31-2025,430,2,30,0
08-31-2025,440,1,31,0
08-31-2025,440,2,57,0
08-31-2025,450,1,123,1
08-31-2025,450,2,171,1
08-31-2025,460,1,193,1
08-31-2025,460,2,316,6
08-31-2025,470,1,291,1
08-31-2025,470,2,871,9
08-31-2025,480,1,540,5
08-31-2025,480,2,1817,14
08-31-2025,490,1,733,7
08-31-2025,490,2,2630,26
08-31-2025,500,1,1260,15
08-31-2025,500,2,4336,34
08-31-2025,510,1,1539,12
08-31-2025,510,2,5036,39
08-31-2025,520,1,1949,13
08-31-2025,520,2,6267,54
08-31-2025,530,1,2065,9
08-31-2025,530,2,7069,67
08-31-2025,540,1,2515,7
08-31-2025,540,2,8354,53
08-31-2025,550,1,2724,13
08-31-2025,550,2,8875,55
08-31-2025,560,1,2747,12
08-31-2025,560,2,8418,79
08-31-2025,570,1,3187,10
08-31-2025,570,2,9682,51
08-31-2025,580,1,3260,17
08-31-2025,580,2,9076,64
08-31-2025,590,1,3474,13
08-31-2025,590,2,8868,55
08-31-2025,600,1,3746,16
08-31-2025,600,2,9027,55
08-31-2025,610,1,3699,14
08-31-2025,610,2,8595,48
08-31-2025,620,1,6075,16
08-31-2025,620,2,14096,65
08-31-2025,630,1,6557,14
08-31-2025,630,2,14527,65
08-31-2025,640,1,1202,5
08-31-2025,640,2,2726,7
08-31-2025,650,1,997,3
08-31-2025,650,2,2406,15
08-31-2025,660,1,997,5
08-31-2025,660,2,2056,16
08-31-2025,670,1,750,0
08-31-2025,670,2,1607,10
08-31-2025,680,1,335,2
08-31-2025,680,2,878,7
08-31-2025,690,1,300,2
08-31-2025,690,2,704,9
08-31-2025,700,1,180,3
08-31-2025,700,2,490,7
08-31-2025,710,1,132,0
08-31-2025,710,2,331,3
08-31-2025,720,1,253,2
08-31-2025,720,2,282,2
08-31-2025,730,1,161,1
08-31-2025,730,2,141,2
08-31-2025,740,1,110,0
08-31-2025,740,2,93,1
08-31-2025,750,1,48,0
08-31-2025,750,2,34,1
08-31-2025,760,1,30,0
08-31-2025,760,2,20,0
08-31-2025,770,1,16,0
08-31-2025,770,2,22,0
08-31-2025,780,1,11,0
08-31-2025,780,2,8,0
08-31-2025,790,1,7,0
08-31-2025,790,2,11,0
08-31-2025,800,1,1,0
08-31-2025,800,2,4,0
08-31-2025,810,1,1,0
08-31-2025,810,2,3,0
08-31-2025,820,1,5,0
08-31-2025,820,2,4,0
08-31-2025,830,2,1,0
08-31-2025,840,2,1,0
08-31-2025,850,1,2,0
09-30-2025,370,1,1,0
09-30-2025,380,2,1,0
09-30-2025,390,1,3,0
09-30-2025,390,2,2,0
09-30-2025,400,1,3,0
09-30-2025,400,2,3,0
09-30-2025,410,1,6,0
09-30-2025,410,2,12,0
09-30-2025,420,1,8,0
09-30-2025,420,2,18,0
09-30-2025,430,1,18,0
09-30-2025,430,2,30,0
09-30-2025,440,1,31,0
09-30-2025,440,2,58,0
09-30-2025,450,1,117,0
09-30-2025,450,2,167,1
09-30-2025,460,1,195,3
09-30-2025,460,2,311,4
09-30-2025,470,1,282,3
09-30-2025,470,2,845,5
09-30-2025,480,1,518,3
09-30-2025,480,2,1773,15
09-30-2025,490,1,725,4
09-30-2025,490,2,2570,14
09-30-2025,500,1,1223,9
09-30-2025,500,2,4222,37
09-30-2025,510,1,1492,7
09-30-2025,510,2,4927,36
09-30-2025,520,1,1899,7
09-30-2025,520,2,6112,46
09-30-2025,530,1,2009,16
09-30-2025,530,2,6913,44
09-30-2025,540,1,2440,13
09-30-2025,540,2,8109,74
09-30-2025,550,1,2660,15
09-30-2025,550,2,8661,68
09-30-2025,560,1,2667,15
09-30-2025,560,2,8221,57
09-30-2025,570,1,3110,5
09-30-2025,570,2,9446,56
09-30-2025,580,1,3169,17
09-30-2025,580,2,8854,60
09-30-2025,590,1,3377,9
09-30-2025,590,2,8671,38
09-30-2025,600,1,3648,12
09-30-2025,600,2,8791,44
09-30-2025,610,1,3598,13
09-30-2025,610,2,8381,44
09-30-2025,620,1,5901,21
09-30-2025,620,2,13781,67
09-30-2025,630,1,6402,21
09-30-2025,630,2,14165,58
09-30-2025,640,1,1169,5
09-30-2025,640,2,2656,19
09-30-2025,650,1,970,5
09-30-2025,650,2,2335,17
09-30-2025,660,1,968,1
09-30-2025,660,2,2003,12
09-30-2025,670,1,720,3
09-30-2025,670,2,1555,16
09-30-2025,680,1,321,0
09-30-2025,680,2,856,10
09-30-2025,690,1,291,1
09-30-2025,690,2,686,3
09-30-2025,700,1,176,3
09-30-2025,700,2,478,3
09-30-2025,710,1,129,3
09-30-2025,710,2,332,4
09-30-2025,720,1,252,0
09-30-2025,720,2,276,2
09-30-2025,730,1,154,0
09-30-2025,730,2,134,1
09-30-2025,740,1,108,1
09-30-2025,740,2,90,0
09-30-2025,750,1,47,0
09-30-2025,750,2,33,0
09-30-2025,760,1,29,0
09-30-2025,760,2,19,0
09-30-2025,770,1,15,0
09-30-2025,770,2,22,0
09-30-2025,780,1,11,0
09-30-2025,780,2,7,0
09-30-2025,790,1,7,0
09-30-2025,790,2,10,0
09-30-2025,800,1,1,0
09-30-2025,800,2,4,0
09-30-2025,810,1,1,0
09-30-2025,810,2,3,0
09-30-2025,820,1,5,0
09-30-2025,820,2,4,0
09-30-2025,830,2,1,0
09-30-2025,840,2,1,0
09-30-2025,850,1,2,0
10-31-2025,370,1,1,0
10-31-2025,380,2,1,0
10-31-2025,390,1,3,0
10-31-2025,390,2,2,0
10-31-2025,400,1,3,0
10-31-2025,400,2,2,0
10-31-2025,410,1,6,0
10-31-2025,410,2,12,0
10-31-2025,420,1,8,0
10-31-2025,420,2,18,0
10-31-2025,430,1,19,0
10-31-2025,430,2,29,0
10-31-2025,440,1,29,0
10-31-2025,440,2,56,0
10-31-2025,450,1,112,0
10-31-2025,450,2,164,3
10-31-2025,460,1,188,3
10-31-2025,460,2,302,2
10-31-2025,470,1,277,0
10-31-2025,470,2,830,12
10-31-2025,480,1,497,3
10-31-2025,480,2,1722,17
10-31-2025,490,1,709,4
10-31-2025,490,2,2505,22
10-31-2025,500,1,1183,8
10-31-2025,500,2,4117,32
10-31-2025,510,1,1461,11
10-31-2025,510,2,4816,45
10-31-2025,520,1,1854,14
10-31-2025,520,2,5972,46
10-31-2025,530,1,1958,11
10-31-2025,530,2,6765,75
10-31-2025,540,1,2384,14
10-31-2025,540,2,7941,64
10-31-2025,550,1,2591,20
10-31-2025,550,2,8458,74
10-31-2025,560,1,2622,16
10-31-2025,560,2,8009,65
10-31-2025,570,1,3030,15
10-31-2025,570,2,9224,69
10-31-2025,580,1,3090,16
10-31-2025,580,2,8670,65
10-31-2025,590,1,3283,9
10-31-2025,590,2,8471,63
10-31-2025,600,1,3558,14
10-31-2025,600,2,8557,56
10-31-2025,610,1,3510,7
10-31-2025,610,2,8188,43
10-31-2025,620,1,5764,21
10-31-2025,620,2,13427,51
10-31-2025,630,1,6265,21
10-31-2025,630,2,13853,74
10-31-2025,640,1,1132,4
10-31-2025,640,2,2607,22
10-31-2025,650,1,951,3
10-31-2025,650,2,2291,16
10-31-2025,660,1,943,6
10-31-2025,660,2,1937,13
10-31-2025,670,1,704,4
10-31-2025,670,2,1509,7
10-31-2025,680,1,316,3
10-31-2025,680,2,831,7
10-31-2025,690,1,282,3
10-31-2025,690,2,674,6
10-31-2025,700,1,165,1
10-31-2025,700,2,460,0
10-31-2025,710,1,127,0
10-31-2025,710,2,323,2
10-31-2025,720,1,243,0
10-31-2025,720,2,263,2
10-31-2025,730,1,149,0
10-31-2025,730,2,131,2
10-31-2025,740,1,103,1
10-31-2025,740,2,89,0
10-31-2025,750,1,44,0
10-31-2025,750,2,32,0
10-31-2025,760,1,29,0
10-31-2025,760,2,18,1
10-31-2025,770,1,15,0
10-31-2025,770,2,22,0
10-31-2025,780,1,11,0
10-31-2025,780,2,6,0
10-31-2025,790,1,7,0
10-31-2025,790,2,10,0
10-31-2025,800,1,1,0
10-31-2025,800,2,4,0
10-31-2025,810,1,1,0
10-31-2025,810,2,3,0
10-31-2025,820,1,5,0
10-31-2025,820,2,4,0
10-31-2025,830,2,1,0
10-31-2025,840,2,1,0
10-31-2025,850,1,2,0
11-30-2025,370,1,1,0
11-30-2025,380,2,1,0
11-30-2025,390,1,3,0
11-30-2025,390,2,2,0
11-30-2025,400,1,3,0
11-30-2025,400,2,2,0
11-30-2025,410,1,6,0
11-30-2025,410,2,12,0
11-30-2025,420,1,8,0
11-30-2025,420,2,16,1
11-30-2025,430,1,17,0
11-30-2025,430,2,29,0
11-30-2025,440,1,28,1
11-30-2025,440,2,55,1
11-30-2025,450,1,113,0
11-30-2025,450,2,154,0
11-30-2025,460,1,179,1
11-30-2025,460,2,296,1
11-30-2025,470,1,267,2
11-30-2025,470,2,814,9
11-30-2025,480,1,483,3
11-30-2025,480,2,1690,16
11-30-2025,490,1,696,3
11-30-2025,490,2,2434,20
11-30-2025,500,1,1155,7
11-30-2025,500,2,4026,32
11-30-2025,510,1,1417,8
11-30-2025,510,2,4681,28
11-30-2025,520,1,1789,12
11-30-2025,520,2,5821,48
11-30-2025,530,1,1903,10
11-30-2025,530,2,6578,49
11-30-2025,540,1,2309,8
11-30-2025,540,2,7723,65
11-30-2025,550,1,2519,9
11-30-2025,550,2,8213,55
11-30-2025,560,1,2558,12
11-30-2025,560,2,7828,50
11-30-2025,570,1,2961,19
11-30-2025,570,2,9030,52
11-30-2025,580,1,2998,12
11-30-2025,580,2,8465,56
11-30-2025,590,1,3190,14
11-30-2025,590,2,8263,45
11-30-2025,600,1,3465,12
11-30-2025,600,2,8330,51
11-30-2025,610,1,3427,12
11-30-2025,610,2,7986,52
11-30-2025,620,1,5599,19
11-30-2025,620,2,13087,63
11-30-2025,630,1,6101,21
11-30-2025,630,2,13521,53
11-30-2025,640,1,1091,5
11-30-2025,640,2,2548,20
11-30-2025,650,1,919,5
11-30-2025,650,2,2223,10
11-30-2025,660,1,911,6
11-30-2025,660,2,1890,12
11-30-2025,670,1,683,7
11-30-2025,670,2,1467,6
11-30-2025,680,1,304,2
11-30-2025,680,2,800,9
11-30-2025,690,1,273,2
11-30-2025,690,2,647,8
11-30-2025,700,1,155,2
11-30-2025,700,2,451,4
11-30-2025,710,1,125,0
11-30-2025,710,2,314,0
11-30-2025,720,1,237,0
11-30-2025,720,2,259,1
11-30-2025,730,1,147,1
11-30-2025,730,2,127,1
11-30-2025,740,1,101,1
11-30-2025,740,2,87,0
11-30-2025,750,1,44,0
11-30-2025,750,2,32,1
11-30-2025,760,1,27,0
11-30-2025,760,2,18,0
11-30-2025,770,1,15,0
11-30-2025,770,2,20,0
11-30-2025,780,1,11,0
11-30-2025,780,2,7,1
11-30-2025,790,1,7,0
11-30-2025,790,2,10,0
11-30-2025,800,1,1,0
11-30-2025,800,2,4,0
11-30-2025,810,1,1,0
11-30-2025,810,2,3,1
11-30-2025,820,1,5,0
11-30-2025,820,2,4,0
11-30-2025,830,2,1,0
11-30-2025,840,2,1,0
11-30-2025,850,1,2,0
12-31-2025,370,1,1,0
12-31-2025,380,2,1,0
12-31-2025,390,1,3,0
12-31-2025,390,2,2,0
12-31-2025,400,1,3,0
12-31-2025,400,2,2,0
12-31-2025,410,1,6,0
12-31-2025,410,2,11,0
12-31-2025,420,1,8,0
12-31-2025,420,2,15,0
12-31-2025,430,1,16,0
12-31-2025,430,2,29,0
12-31-2025,440,1,27,2
12-31-2025,440,2,55,2
12-31-2025,450,1,105,1
12-31-2025,450,2,152,3
12-31-2025,460,1,172,1
12-31-2025,460,2,290,2
12-31-2025,470,1,262,0
12-31-2025,470,2,791,6
12-31-2025,480,1,466,2
12-31-2025,480,2,1648,13
12-31-2025,490,1,672,2
12-31-2025,490,2,2405,22
12-31-2025,500,1,1126,12
12-31-2025,500,2,3945,32
12-31-2025,510,1,1393,7
12-31-2025,510,2,4555,29
12-31-2025,520,1,1747,16
12-31-2025,520,2,5728,41
12-31-2025,530,1,1847,8
12-31-2025,530,2,6430,67
12-31-2025,540,1,2266,15
12-31-2025,540,2,7547,61
12-31-2025,550,1,2462,18
12-31-2025,550,2,8045,60
12-31-2025,560,1,2501,16
12-31-2025,560,2,7653,54
12-31-2025,570,1,2889,15
12-31-2025,570,2,8834,55
12-31-2025,580,1,2916,11
12-31-2025,580,2,8277,65
12-31-2025,590,1,3117,15
12-31-2025,590,2,8087,36
12-31-2025,600,1,3382,17
12-31-2025,600,2,8147,52
12-31-2025,610,1,3332,10
12-31-2025,610,2,7828,53
12-31-2025,620,1,5471,21
12-31-2025,620,2,12825,71
12-31-2025,630,1,5974,25
12-31-2025,630,2,13221,61
12-31-2025,640,1,1065,5
12-31-2025,640,2,2498,11
12-31-2025,650,1,893,7
12-31-2025,650,2,2181,15
12-31-2025,660,1,895,5
12-31-2025,660,2,1844,13
12-31-2025,670,1,662,3
12-31-2025,670,2,1422,11
12-31-2025,680,1,294,4
12-31-2025,680,2,774,5
12-31-2025,690,1,261,2
12-31-2025,690,2,636,6
12-31-2025,700,1,150,3
12-31-2025,700,2,437,1
12-31-2025,710,1,122,1
12-31-2025,710,2,299,2
12-31-2025,720,1,234,0
12-31-2025,720,2,254,3
12-31-2025,730,1,141,1
12-31-2025,730,2,125,1
12-31-2025,740,1,97,0
12-31-2025,740,2,87,1
12-31-2025,750,1,42,0
12-31-2025,750,2,33,1
12-31-2025,760,1,27,0
12-31-2025,760,2,18,0
12-31-2025,770,1,14,0
12-31-2025,770,2,20,0
12-31-2025,780,1,10,1
12-31-2025,780,2,6,0
12-31-2025,790,1,7,0
12-31-2025,790,2,10,0
12-31-2025,800,1,1,0
12-31-2025,800,2,4,0
12-31-2025,810,1,1,0
12-31-2025,810,2,3,0
12-31-2025,820,1,5,0
12-31-2025,820,2,4,0
12-31-2025,830,2,1,0
12-31-2025,840,2,1,0
12-31-2025,850,1,2,0
01-31-2026,370,1,1,0
01-31-2026,380,2,1,0
01-31-2026,390,1,2,0
01-31-2026,390,2,1,0
01-31-2026,400,1,3,0
01-31-2026,400,2,2,0
01-31-2026,410,1,3,0
01-31-2026,410,2,11,0
01-31-2026,420,1,4,0
01-31-2026,420,2,13,0
01-31-2026,430,1,11,0
01-31-2026,430,2,28,0
01-31-2026,440,1,23,0
01-31-2026,440,2,50,0
01-31-2026,450,1,87,1
01-31-2026,450,2,148,0
01-31-2026,460,1,152,2
01-31-2026,460,2,264,3
01-31-2026,470,1,222,3
01-31-2026,470,2,715,9
01-31-2026,480,1,400,9
01-31-2026,480,2,1483,15
01-31-2026,490,1,572,3
01-31-2026,490,2,2160,24
01-31-2026,500,1,942,6
01-31-2026,500,2,3573,38
01-31-2026,510,1,1169,16
01-31-2026,510,2,4094,37
01-31-2026,520,1,1462,13
01-31-2026,520,2,5185,43
01-31-2026,530,1,1561,9
01-31-2026,530,2,5780,58
01-31-2026,540,1,1909,10
01-31-2026,540,2,6837,58
01-31-2026,550,1,2056,14
01-31-2026,550,2,7299,66
01-31-2026,560,1,2070,11
01-31-2026,560,2,6891,44
01-31-2026,570,1,2444,19
01-31-2026,570,2,7940,56
01-31-2026,580,1,2495,10
01-31-2026,580,2,7515,49
01-31-2026,590,1,2713,14
01-31-2026,590,2,7334,48
