series,reporting_date,vintage_month,fico_low,fico_high,new_used,loan_count_current,loan_count_30_59,loan_count_60_plus,balance
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,700,710,1,80,1,0,1037952.9500000003
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,700,710,2,454,2,2,4248699.38
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,710,720,1,52,0,0,605440.13
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,710,720,2,395,8,1,3814477.780000002
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,720,730,1,65,0,0,854853.52
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,720,730,2,392,3,1,3529282.469999999
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,730,740,1,55,0,0,615790.19
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,730,740,2,363,5,2,3147576.3499999987
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,740,750,1,45,0,0,497729.22
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,740,750,2,270,2,1,2323365.17
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,750,760,1,34,0,0,446559.51
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,750,760,2,257,2,1,2302717.840000001
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,760,770,1,41,0,0,355254.38999999996
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,760,770,2,216,0,1,1779649.4800000004
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,770,780,1,31,0,0,287450.67999999993
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,770,780,2,190,1,0,1571017.2499999998
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,780,790,1,37,0,0,395531.10000000015
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,780,790,2,165,1,0,1308335.33
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,790,800,1,23,0,0,187001.62
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,790,800,2,144,0,0,1160697.8099999996
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,800,810,1,34,0,0,313625.2700000001
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,800,810,2,148,1,1,1158405.5799999996
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,810,820,1,23,0,0,234895.72
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,810,820,2,111,0,0,878327.3300000001
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,820,830,1,26,0,0,248063.59999999998
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,820,830,2,100,1,0,761651.4300000002
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,830,840,1,26,0,0,244880.35
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,830,840,2,79,0,0,581647.5100000001
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,840,850,1,21,0,0,187836.73
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,840,850,2,79,0,0,577402.46
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,850,860,1,19,0,0,212658.66000000003
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,850,860,2,81,0,0,538419.13
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,860,870,1,22,0,0,215240.97000000003
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,860,870,2,53,1,0,376017.93999999994
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,870,880,1,10,0,0,84397.65999999999
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,870,880,2,27,0,0,186615.05
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,880,890,1,6,0,0,45967.090000000004
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,880,890,2,11,1,0,111364.93
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,890,900,1,3,0,0,40723.600000000006
California Republic Auto Receivables Trust 2018-1,2021-09-30,40,890,900,2,3,0,0,35451.95
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,510,520,2,0,1,0,9783.74
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,520,530,2,1,0,1,18879.35
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,530,540,1,1,1,0,38750.2
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,530,540,2,3,0,0,29986.33
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,540,550,1,1,0,0,18968.15
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,540,550,2,2,1,0,8909.34
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,550,560,2,10,0,1,70548.89000000001
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,560,570,1,0,0,2,25083.989999999998
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,560,570,2,18,5,0,178199.66999999998
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,570,580,1,5,0,0,42166.62000000001
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,570,580,2,42,5,3,318193.8300000001
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,580,590,1,5,0,0,37647.69
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,580,590,2,41,6,2,315816.27
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,590,600,1,6,0,2,80931.74
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,590,600,2,65,5,3,409539.87000000005
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,600,610,1,9,0,0,94599.98
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,600,610,2,103,9,7,777493.4400000003
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,610,620,1,9,2,0,106745.09
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,610,620,2,123,6,1,813811.3799999997
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,620,630,1,38,5,0,424787.1300000001
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,620,630,2,305,32,11,2136731.680000001
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,630,640,1,39,1,1,361441.18
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,630,640,2,287,14,7,1878159.9700000007
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,640,650,1,44,2,1,492004.17000000016
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,640,650,2,387,28,10,2428483.880000001
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,650,660,1,32,0,0,319087.12
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,650,660,2,304,14,6,1889717.6699999995
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,660,670,1,52,1,0,439508.5099999999
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,660,670,2,342,17,7,2203796.45
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,670,680,1,40,0,1,404619.55000000005
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,670,680,2,288,13,5,1882378.13
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,680,690,1,34,0,1,253859.40000000002
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,680,690,2,237,6,3,1367617.0700000008
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,690,700,1,25,0,0,175300.90000000005
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,690,700,2,202,3,5,1172509.390000001
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,700,710,1,60,0,0,495229.7199999999
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,700,710,2,302,7,4,1843340.5999999996
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,710,720,1,40,0,0,282204.65
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,710,720,2,280,1,3,1716679.629999999
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,720,730,1,46,1,0,376287.7099999999
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,720,730,2,254,8,2,1439437.810000001
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,730,740,1,42,0,0,302827.80000000005
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,730,740,2,258,3,1,1370327.75
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,740,750,1,31,0,0,194750.59
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,740,750,2,190,1,1,1001549.3400000004
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,750,760,1,26,0,0,192278.91000000003
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,750,760,2,174,4,0,1007620.6900000004
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,760,770,1,22,0,0,131235.55000000002
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,760,770,2,144,1,2,798011.9999999998
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,770,780,1,26,0,0,141049.38
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,770,780,2,123,0,1,637463.8199999998
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,780,790,1,24,0,0,134520.25
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,780,790,2,98,1,0,476018.91
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,790,800,1,15,0,0,81658.31999999999
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,790,800,2,101,0,1,503795.58
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,800,810,1,22,0,0,134390.5
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,800,810,2,107,1,0,464311.4999999999
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,810,820,1,13,0,0,77152.26000000001
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,810,820,2,78,0,0,365112.54
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,820,830,1,16,0,0,95672.88999999998
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,820,830,2,61,0,0,271796.0599999999
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,830,840,1,20,0,0,104299.76000000002
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,830,840,2,53,0,0,247714.08999999994
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,840,850,1,15,0,0,85515.87
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,840,850,2,51,0,1,217836.89999999997
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,850,860,1,13,0,0,84731.01999999999
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,850,860,2,45,1,0,197031.34999999998
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,860,870,1,15,0,0,91406.76999999999
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,860,870,2,28,0,1,127846.79000000001
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,870,880,1,5,0,0,20791.0
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,870,880,2,15,0,0,57326.34000000001
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,880,890,1,3,0,0,11837.150000000001
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,880,890,2,6,0,0,44368.990000000005
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,890,900,1,3,0,0,20640.370000000003
California Republic Auto Receivables Trust 2018-1,2022-09-30,52,890,900,2,3,0,0,19789.61
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,500,510,2,3,0,0,33321.57
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,510,520,2,2,1,0,51296.020000000004
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,520,530,2,5,1,0,100153.94
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,530,540,1,2,0,0,86915.34999999999
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,530,540,2,7,0,0,115080.96
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,540,550,1,0,1,0,39162.31
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,540,550,2,11,0,0,135542.63
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,550,560,1,4,0,0,111085.33
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,550,560,2,28,0,2,500613.82
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,560,570,1,7,0,0,161420.79
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,560,570,2,105,5,2,1892705.14
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,570,580,1,17,1,0,404155.3
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,570,580,2,150,10,4,2731820.8400000003
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,580,590,1,8,1,1,216278.62000000002
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,580,590,2,187,5,2,3149433.719999999
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,590,600,1,25,3,2,750146.7599999999
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,590,600,2,266,11,4,4549049.06
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,600,610,1,35,2,1,994577.0900000001
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,600,610,2,381,13,3,6898090.540000003
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,610,620,1,36,2,1,1092122.9
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,610,620,2,382,9,3,6745890.740000007
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,620,630,1,127,2,2,3363297.5900000003
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,620,630,2,1082,21,23,19843860.04
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,630,640,1,112,1,0,3030717.9400000004
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,630,640,2,958,24,10,17394737.119999997
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,640,650,1,144,1,0,3897827.5199999996
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,640,650,2,1281,21,12,23282654.819999974
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,650,660,1,106,1,3,3067688.329999999
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,650,660,2,1056,21,14,19116147.14999998
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,660,670,1,136,1,1,3813176.6499999976
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,660,670,2,1094,18,5,20396425.22999994
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,670,680,1,123,1,1,3365471.5300000007
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,670,680,2,970,10,3,17547709.68999999
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,680,690,1,91,1,0,2392781.7799999984
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,680,690,2,745,11,3,14017219.629999997
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,690,700,1,82,0,0,1927481.4300000004
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,690,700,2,684,10,3,12677295.070000006
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,700,710,1,144,0,0,3944524.5800000005
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,700,710,2,908,4,3,17338998.30000002
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,710,720,1,103,0,0,2587086.4700000007
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,710,720,2,817,5,3,15699874.029999984
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,720,730,1,118,1,0,3165412.7399999993
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,720,730,2,797,3,3,15207277.749999981
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,730,740,1,101,1,0,2460658.45
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,730,740,2,747,4,0,13568837.480000004
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,740,750,1,75,1,0,1807809.3400000005
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,740,750,2,548,1,1,10299803.980000004
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,750,760,1,64,0,0,1674863.5999999999
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,750,760,2,542,2,0,9791868.620000005
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,760,770,1,68,0,0,1427807.2000000002
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,760,770,2,446,0,1,7456228.060000001
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,770,780,1,60,0,0,1368524.6199999994
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,770,780,2,419,1,0,7662850.509999999
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,780,790,1,69,0,0,1569387.9400000006
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,780,790,2,365,0,0,6435359.490000003
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,790,800,1,56,0,0,1158155.25
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,790,800,2,299,0,0,5010247.29
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,800,810,1,53,0,0,1159894.9599999997
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,800,810,2,307,0,0,5176065.050000002
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,810,820,1,49,0,0,1057487.7799999998
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,810,820,2,267,0,0,4520333.55
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,820,830,1,57,0,0,1165440.7500000002
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,820,830,2,226,0,0,3823855.310000001
California Republic Auto Receivables Trust 2018-1,2018-10-31,5,830,840,1,54,0,0,1159072.8900000004
